TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:55:24.379	33.7	0.0448096	2.30967e-05	-3.95257e-05
09:55:24.389	33.71	0.0446675	2.25241e-05	-8.13255e-05
09:55:24.399	33.72	0.0444524	2.15936e-05	-0.00010462
09:55:24.409	33.73	0.0442222	2.04802e-05	-0.000114875
09:55:24.419	33.74	0.0440584	1.92728e-05	-0.000113081
09:55:24.429	33.75	0.0440209	1.80456e-05	-9.59367e-05
09:55:24.439	33.76	0.0441067	1.69408e-05	-0.000235696
09:55:24.449	33.77	0.0442657	1.6183e-05	-0.000349303
09:55:24.459	33.78	0.0444421	1.60406e-05	-0.000436095
09:55:24.469	33.79	0.0445885	8.22997e-07	-0.000146694
09:55:24.479	33.8	0.0447056	2.86844e-06	0.000148755
09:55:24.489	33.81	0.0448232	6.22428e-06	0.000433676
09:55:24.499	33.82	0.0449558	1.07513e-05	0.000516636
09:55:24.509	33.83	0.045078	1.61444e-05	0.000569564
09:55:24.519	33.84	0.0451438	2.20509e-05	0.00059304
09:55:24.529	33.85	0.0451386	2.8146e-05	0.0005921
09:55:24.539	33.86	0.0450779	3.41838e-05	0.000573111
09:55:24.549	33.87	0.0449756	3.99904e-05	0.000541824
09:55:24.559	33.88	0.0448408	4.54562e-05	0.000502559
09:55:24.569	33.89	0.0447129	5.05141e-05	0.000458216
09:55:24.579	33.9	0.044625	5.51141e-05	0.000410489
09:55:24.589	33.91	0.0445741	5.92325e-05	0.000359477
09:55:24.599	33.92	0.0445484	6.28536e-05	0.0003035
09:55:24.609	33.93	0.0445438	6.59423e-05	0.000238931
09:55:24.619	33.94	0.0445846	6.84177e-05	0.000161354
09:55:24.629	33.95	0.0446704	7.01551e-05	6.75912e-05
09:55:24.639	33.96	0.0447575	7.09593e-05	-4.30082e-05
09:55:24.649	33.97	0.0448067	7.06211e-05	-0.00016746
09:55:24.659	33.98	0.0447906	6.90179e-05	-0.000300677
09:55:24.669	33.99	0.0447052	6.60224e-05	-0.000436044
09:55:24.679	34	0.0445463	6.16238e-05	-0.000568322
09:55:24.689	34.01	0.0443241	5.58911e-05	-0.000694552
09:55:24.699	34.02	0.0440598	4.89025e-05	-0.000813938
09:55:24.709	34.03	0.0438003	4.07215e-05	-0.000925539
09:55:24.719	34.04	0.0435952	3.14036e-05	-0.0010263
09:55:24.729	34.05	0.043471	2.10379e-05	-0.00111084
09:55:24.739	34.06	0.0434581	9.77503e-06	-0.00117242
09:55:24.749	34.07	0.0435522	-2.1524e-06	-0.00120536
09:55:24.759	34.08	0.0436986	-1.44349e-05	-0.00120775
09:55:24.769	34.09	0.0438347	-2.67141e-05	-0.00118348
09:55:24.779	34.1	0.043927	-3.86724e-05	-0.0011419
09:55:24.789	34.11	0.0439798	-5.01228e-05	-0.00109517
09:55:24.799	34.12	0.044011	-6.10194e-05	-0.00105443
09:55:24.809	34.13	0.0440321	-7.14504e-05	-0.00102581
09:55:24.819	34.14	0.0440494	-8.16044e-05	-0.00100777
09:55:24.829	34.15	0.0440622	-9.16588e-05	-0.000992001
09:55:24.839	34.16	0.0440488	-0.000101652	-0.000968191
09:55:24.849	34.17	0.0439882	-0.000111462	-0.000929262
09:55:24.859	34.18	0.0438995	-0.000120879	-0.000873704
09:55:24.869	34.19	0.0438183	-0.000129711	-0.000803934
09:55:24.879	34.2	0.0437665	-0.000137816	-0.000723112
09:55:24.889	34.21	0.0437758	-0.0001451	-0.00063221
09:55:24.899	34.22	0.0438818	-0.000151491	-0.000528795
09:55:24.909	34.23	0.044069	-0.000156897	-0.000407749
09:55:24.919	34.24	0.0442838	-0.000161139	0.00157144
09:55:24.929	34.25	0.044464	-0.000163963	0.00357942
09:55:24.939	34.26	0.0445942	-0.000165083	0.00561567
09:55:24.949	34.27	0.0446855	9.49261e-07	0.004003
09:55:24.959	34.28	0.0447527	4.28282e-06	0.00239397
09:55:24.969	34.29	0.0448109	9.99436e-06	0.000773037
09:55:24.979	34.3	0.0448889	1.78964e-05	0.00096485
09:55:24.989	34.31	0.044997	2.77162e-05	0.00113356
09:55:24.999	34.32	0.0451368	3.91872e-05	0.00128216
09:55:25.009	34.33	0.0452977	5.21067e-05	0.00141488
09:55:25.019	34.34	0.0454447	6.63332e-05	0.0015345
09:55:25.029	34.35	0.0455463	8.1754e-05	0.00164094
09:55:25.039	34.36	0.0456022	9.82624e-05	0.00173066
09:55:25.049	34.37	0.0456262	0.000115716	0.00179671
09:55:25.059	34.38	0.0456196	0.000133901	0.00182979
09:55:25.069	34.39	0.045608	0.000152493	0.00182122
09:55:25.079	34.4	0.0456003	0.000171042	0.00176677
09:55:25.089	34.41	0.0455886	0.000189024	0.00166948
09:55:25.099	34.42	0.0455721	0.000205952	0.00153956
09:55:25.109	34.43	0.0455503	0.000221468	0.00139099
09:55:25.119	34.44	0.0455088	0.000235392	0.00123683
09:55:25.129	34.45	0.045422	0.000247719	0.00108521
09:55:25.139	34.46	0.0452679	0.000258523	0.000938104
09:55:25.149	34.47	0.0450473	0.000267885	0.000792109
09:55:25.159	34.48	0.0448087	0.00027584	0.000640877
09:55:25.169	34.49	0.0446143	0.000282339	0.00047874
09:55:25.179	34.5	0.0445114	0.000287239	0.000305589
09:55:25.189	34.51	0.0445021	0.000290349	0.000130065
09:55:25.199	34.52	0.0445422	0.000291562	-3.33944e-05
09:55:25.209	34.53	0.044591	0.000291009	-0.000171542
09:55:25.219	34.54	0.0446033	0.000289062	-0.000279744
09:55:25.229	34.55	0.0445533	0.000286073	-0.000362221
09:55:25.239	34.56	0.0444314	0.000282346	-0.000428889
09:55:25.249	34.57	0.0442559	0.000278036	-0.000489457
09:55:25.259	34.58	0.0440933	0.000273162	-0.000549489
09:55:25.269	34.59	0.0439917	0.000267683	-0.000607925
09:55:25.279	34.6	0.0439682	0.00026156	-0.000657139
09:55:25.289	34.61	0.0440027	0.000254848	-0.000685378
09:55:25.299	34.62	0.0440426	0.00024776	-0.000680751
09:55:25.309	34.63	0.0440609	0.000240654	-0.000635751
09:55:25.319	34.64	0.0440653	0.000233993	-0.000551566
09:55:25.329	34.65	0.0440736	0.000228254	-0.000439734
09:55:25.339	34.66	0.0440931	0.000223798	-0.000319145
09:55:25.349	34.67	0.0441478	0.000220714	-0.000208441
09:55:25.359	34.68	0.044262	0.000218813	-0.00253403
09:55:25.369	34.69	0.0444172	0.000217795	-0.00488091
09:55:25.379	34.7	0.0446005	0.000217398	-0.00724269
09:55:25.389	34.71	0.0448072	6.83243e-08	-0.00478048
09:55:25.399	34.72	0.0449839	5.7383e-07	-0.00232069
09:55:25.409	34.73	0.0450298	1.52164e-06	0.000136986
09:55:25.419	34.74	0.0449186	2.92282e-06	0.000172988
09:55:25.429	34.75	0.0447258	4.73386e-06	0.000196076
09:55:25.439	34.76	0.0445411	6.83582e-06	0.000198381
09:55:25.449	34.77	0.0444204	9.01756e-06	0.000174646
09:55:25.459	34.78	0.0443796	1.09717e-05	0.000126424
09:55:25.469	34.79	0.0444028	1.23575e-05	6.40818e-05
09:55:25.479	34.8	0.0444651	1.29761e-05	2.41408e-06
09:55:25.489	34.81	0.0445489	1.28696e-05	-4.5878e-05
09:55:25.499	34.82	0.0446208	1.22684e-05	-7.54711e-05
09:55:25.509	34.83	0.0446564	1.13846e-05	-8.77933e-05
09:55:25.519	34.84	0.0446479	1.04213e-05	-8.94872e-05
09:55:25.529	34.85	0.044586	9.51592e-06	-8.98613e-05
09:55:25.539	34.86	0.0444929	8.68406e-06	-9.85845e-05
09:55:25.549	34.87	0.0444032	7.82041e-06	-0.000122632
09:55:25.559	34.88	0.044343	6.72978e-06	-0.000164394
09:55:25.569	34.89	0.0443225	5.19844e-06	-0.000222084
09:55:25.579	34.9	0.0443589	3.0553e-06	-0.000291607
09:55:25.589	34.91	0.0444244	1.85074e-07	-0.000368695
09:55:25.599	34.92	0.0444597	-3.47933e-06	-0.000450661
09:55:25.609	34.93	0.0444405	-7.96684e-06	-0.000537392
09:55:25.619	34.94	0.0443733	-1.32975e-05	-0.00063165
09:55:25.629	34.95	0.0442797	-1.95341e-05	-0.000737763
09:55:25.639	34.96	0.0441829	-2.67947e-05	-0.00085875
09:55:25.649	34.97	0.0440854	-3.52634e-05	-0.000992571
09:55:25.659	34.98	0.0439714	-4.5139e-05	-0.00112988
09:55:25.669	34.99	0.0438559	-5.65115e-05	-0.00125539
09:55:25.679	35	0.0437507	-6.92731e-05	-0.00135238
09:55:25.689	35.01	0.043642	-8.31022e-05	-0.00140836
09:55:25.699	35.02	0.04353	-9.75238e-05	-0.00141867
09:55:25.709	35.03	0.0434242	-0.000112012	-0.00138713
09:55:25.719	35.04	0.0433358	-0.000126104	-0.00132345
09:55:25.729	35.05	0.0433016	-0.000139464	-0.00123921
09:55:25.739	35.06	0.0433656	-0.000151912	-0.00114454
09:55:25.749	35.07	0.0435473	-0.000163374	-0.00104797
09:55:25.759	35.08	0.0438212	-0.000173823	-0.00095935
09:55:25.769	35.09	0.0441314	-0.000183291	-0.000892832
09:55:25.779	35.1	0.044392	-0.000191952	-0.000866799
09:55:25.789	35.11	0.0445373	-0.000200207	-0.000900527
09:55:25.799	35.12	0.0445622	-0.000208683	-0.00100968
09:55:25.809	35.13	0.0445133	-0.000218188	-0.00120244
09:55:25.819	35.14	0.0444256	-0.000229626	-0.00147658
09:55:25.829	35.15	0.0442898	-0.000243899	-0.00181758
09:55:25.839	35.16	0.0440477	-0.000261773	-0.00219919
09:55:25.849	35.17	0.043651	-0.000283718	-0.00258783
09:55:25.859	35.18	0.0431298	-0.000309804	-0.00294951
09:55:25.869	35.19	0.0425695	-0.000339703	-0.00325658
09:55:25.879	35.2	0.042052	-0.000372788	-0.00349071
09:55:25.889	35.21	0.0416276	-0.000408261	-0.00364139
09:55:25.899	35.22	0.0413446	-0.000445268	-0.00370232
09:55:25.909	35.23	0.041243	-0.000482929	-0.00366954
09:55:25.919	35.24	0.0413331	-0.000520279	-0.00354305
09:55:25.929	35.25	0.0416127	-0.000556318	-0.00332905
09:55:25.939	35.26	0.0420483	-0.000590121	-0.00304049
09:55:25.949	35.27	0.042578	-0.000620913	-0.00269587
09:55:25.959	35.28	0.0431029	-0.000648106	-0.0023178
09:55:25.969	35.29	0.0435423	-0.000671342	-0.00193175
09:55:25.979	35.3	0.0438918	-0.000690532	-0.00156413
09:55:25.989	35.31	0.044144	-0.000705868	-0.00123929
09:55:25.999	35.32	0.0442987	-0.000717819	-0.000975899
09:55:26.009	35.33	0.0443813	-0.000727064	-0.000783755
09:55:26.019	35.34	0.044412	-0.000734394	-0.000661982
09:55:26.029	35.35	0.0444066	-0.000740591	-0.000599291
09:55:26.039	35.36	0.0443731	-0.000746304	-0.000576809
09:55:26.049	35.37	0.0443143	-0.00075196	-0.000573115
09:55:26.059	35.38	0.0442327	-0.000757722	-0.000570495
09:55:26.069	35.39	0.0441417	-0.00076352	-0.000559557
09:55:26.079	35.4	0.0440601	-0.000769194	-0.000539932
09:55:26.089	35.41	0.0439793	-0.000774616	-0.000517373
09:55:26.099	35.42	0.0439176	-0.000779752	-0.000499864
09:55:26.109	35.43	0.043935	-0.000784662	-0.000494905
09:55:26.119	35.44	0.044063	-0.00078948	-0.000507822
09:55:26.129	35.45	0.0442698	-0.000794408	-0.000539802
09:55:26.139	35.46	0.0444777	-0.000799684	-0.000586816
09:55:26.149	35.47	0.0446074	-0.000805506	-0.000640786
09:55:26.159	35.48	0.0446272	-0.000811943	-0.000693817
09:55:26.169	35.49	0.0445484	-0.000818936	-0.000742137
09:55:26.179	35.5	0.0443858	-0.00082639	-0.000786644
09:55:26.189	35.51	0.0441467	-0.00083425	-0.000829291
09:55:26.199	35.52	0.0438735	-0.000842537	-0.000868166
09:55:26.209	35.53	0.0436367	-0.000851279	-0.000895337
09:55:26.219	35.54	0.0435038	-0.000860396	-0.000898568
09:55:26.229	35.55	0.043487	-0.000869637	-0.000865056
09:55:26.239	35.56	0.0435787	-0.000878614	-0.000784663
09:55:26.249	35.57	0.0437484	-0.000886832	-0.000652441
09:55:26.259	35.58	0.0439393	-0.000893721	-0.0004715
09:55:26.269	35.59	0.0441261	-0.000898713	0.00976437
09:55:26.279	35.6	0.0443176	-0.000901368	0.0200176
09:55:26.289	35.61	0.04453	-0.000901521	0.0302618
09:55:26.299	35.62	0.0447536	2.41517e-06	0.020433
09:55:26.309	35.63	0.044973	6.887e-06	0.0105432
09:55:26.319	35.64	0.0451747	1.26614e-05	0.000582977
09:55:26.329	35.65	0.0453416	1.89488e-05	0.000573117
09:55:26.339	35.66	0.0454455	2.50555e-05	0.000505739
09:55:26.349	35.67	0.0454401	3.04272e-05	0.000390052
09:55:26.359	35.68	0.0452956	3.45951e-05	0.000235152
09:55:26.369	35.69	0.0450183	3.716e-05	4.89349e-05
09:55:26.379	35.7	0.0446602	3.77811e-05	-0.000161586
09:55:26.389	35.71	0.0442983	3.63003e-05	-0.000391402
09:55:26.399	35.72	0.0439996	3.25051e-05	-0.000632436
09:55:26.409	35.73	0.0438032	2.61881e-05	-0.000869885
09:55:26.419	35.74	0.0436874	1.73221e-05	-0.00108233
09:55:26.429	35.75	0.0436316	6.15707e-06	-0.00124823
09:55:26.439	35.76	0.0436123	-6.77535e-06	-0.00135323
09:55:26.449	35.77	0.043594	-2.0776e-05	-0.00139399
09:55:26.459	35.78	0.0435505	-3.51225e-05	-0.00137808
09:55:26.469	35.79	0.0434942	-4.9188e-05	-0.00132081
09:55:26.479	35.8	0.0434677	-6.25424e-05	-0.00123989
09:55:26.489	35.81	0.0435166	-7.49706e-05	-0.00114995
09:55:26.499	35.82	0.0436507	-8.64463e-05	-0.00105806
09:55:26.509	35.83	0.0438336	-9.70265e-05	-0.000963092
09:55:26.519	35.84	0.0440307	-0.000106723	-0.000858969
09:55:26.529	35.85	0.0442171	-0.000115435	-0.000740875
09:55:26.539	35.86	0.0443535	-0.000122964	-0.000611085
09:55:26.549	35.87	0.0444039	-0.000129105	-0.000481368
09:55:26.559	35.88	0.0443686	-0.000133795	-0.000370702
09:55:26.569	35.89	0.0443053	-0.00013722	-0.00029938
09:55:26.579	35.9	0.0442776	-0.000139812	-0.000282523
09:55:26.589	35.91	0.044313	-0.000142195	-0.000325244
09:55:26.599	35.92	0.0444092	-0.000145057	-0.000421404
09:55:26.609	35.93	0.0445413	-0.000149002	-0.000556744
09:55:26.619	35.94	0.0446402	-0.00015444	-0.000714859
09:55:26.629	35.95	0.0446293	-0.000161548	-0.000883004
09:55:26.639	35.96	0.0444776	-0.000170373	-0.00105445
09:55:26.649	35.97	0.0441934	-0.000180915	-0.0012274
09:55:26.659	35.98	0.043846	-0.000193172	-0.00140175
09:55:26.669	35.99	0.0435149	-0.000207173	-0.00157491
09:55:26.679	36	0.0432496	-0.000222956	-0.0017384
09:55:26.689	36.01	0.0430755	-0.000240489	-0.00187716
09:55:26.699	36.02	0.042977	-0.000259557	-0.0019731
09:55:26.709	36.03	0.042949	-0.000279712	-0.00201141
09:55:26.719	36.04	0.0429855	-0.000300293	-0.00198644
09:55:26.729	36.05	0.0430603	-0.000320576	-0.00190391
09:55:26.739	36.06	0.0431624	-0.000339915	-0.00177894
09:55:26.749	36.07	0.0432863	-0.00035785	-0.0016314
09:55:26.759	36.08	0.043441	-0.000374166	-0.00148024
09:55:26.769	36.09	0.0436374	-0.000388872	-0.00133858
09:55:26.779	36.1	0.0438629	-0.000402129	-0.00121095
09:55:26.789	36.11	0.0440772	-0.000414153	-0.00109398
09:55:26.799	36.12	0.0442447	-0.000425078	-0.000980344
09:55:26.809	36.13	0.0443361	-0.000434922	-0.000864168
09:55:26.819	36.14	0.0443284	-0.000443612	-0.000745419
09:55:26.829	36.15	0.0442234	-0.000451058	-0.000630708
09:55:26.839	36.16	0.044069	-0.000457258	-0.000529986
09:55:26.849	36.17	0.0439399	-0.000462384	-0.000450485
09:55:26.859	36.18	0.0439109	-0.000466713	-0.000391841
09:55:26.869	36.19	0.0439991	-0.00047053	-0.000344681
09:55:26.879	36.2	0.0441782	-0.000474	-0.000293733
09:55:26.889	36.21	0.0444049	-0.000477091	-0.000223938
09:55:26.899	36.22	0.0446006	-0.000479557	0.00522064
09:55:26.909	36.23	0.0446945	-0.000481032	0.0106914
09:55:26.919	36.24	0.0446935	-0.000481187	0.0161745
09:55:26.929	36.25	0.0446418	1.42803e-06	0.0109529
09:55:26.939	36.26	0.0446034	4.30294e-06	0.005695
09:55:26.949	36.27	0.0446225	8.19588e-06	0.00038281
09:55:26.959	36.28	0.0447071	1.24705e-05	0.000357977
09:55:26.969	36.29	0.0448355	1.64273e-05	0.000281923
09:55:26.979	36.3	0.0449607	1.9482e-05	0.000172244
09:55:26.989	36.31	0.0450312	2.12779e-05	4.86952e-05
09:55:26.999	36.32	0.0450119	2.17069e-05	-7.38252e-05
09:55:27.009	36.33	0.0448908	2.0897e-05	-0.000189995
09:55:27.019	36.34	0.044672	1.89659e-05	-0.000301736
09:55:27.029	36.35	0.0443782	1.59596e-05	-0.000413579
09:55:27.039	36.36	0.0440631	1.18568e-05	-0.000527441
09:55:27.049	36.37	0.0438123	6.5971e-06	-0.000640258
09:55:27.059	36.38	0.0436851	1.46445e-07	-0.000743553
09:55:27.069	36.39	0.0436764	-7.431e-06	-0.000824784
09:55:27.079	36.4	0.0437547	-1.59252e-05	-0.000870344
09:55:27.089	36.41	0.0438752	-2.49632e-05	-0.00086994
09:55:27.099	36.42	0.043987	-3.40297e-05	-0.000821135
09:55:27.109	36.43	0.0440655	-4.25479e-05	-0.000731707
09:55:27.119	36.44	0.0441096	-5.00364e-05	-0.000617708
09:55:27.129	36.45	0.04414	-5.62358e-05	-0.000498167
09:55:27.139	36.46	0.0441815	-6.11221e-05	-0.000389373
09:55:27.149	36.47	0.0442513	-6.48498e-05	-0.000301008
09:55:27.159	36.48	0.044356	-6.76833e-05	-0.000234549
09:55:27.169	36.49	0.0444874	-6.99048e-05	-0.000184097
09:55:27.179	36.5	0.0446092	-7.17104e-05	-0.000139527
09:55:27.189	36.51	0.0446825	-7.31495e-05	0.000737509
09:55:27.199	36.52	0.0446926	-7.41468e-05	0.00162369
09:55:27.209	36.53	0.0446513	-7.45596e-05	0.00251595
09:55:27.219	36.54	0.0445671	3.17598e-07	0.00174645
09:55:27.229	36.55	0.0444605	1.3678e-06	0.000958076
09:55:27.239	36.56	0.0443874	2.89455e-06	0.000142152
09:55:27.249	36.57	0.0443932	4.52896e-06	0.000128648
09:55:27.259	36.58	0.0444818	5.92917e-06	0.000100958
09:55:27.269	36.59	0.0446339	6.91552e-06	7.63836e-05
09:55:27.279	36.6	0.044793	7.52494e-06	7.18197e-05
09:55:27.289	36.61	0.0448688	7.99848e-06	9.78543e-05
09:55:27.299	36.62	0.044821	8.72476e-06	0.000154623
09:55:27.309	36.63	0.0446846	1.01102e-05	0.000231371
09:55:27.319	36.64	0.0445186	1.24109e-05	0.000311528
09:55:27.329	36.65	0.0444028	1.56432e-05	0.00038132
09:55:27.339	36.66	0.0443875	1.96027e-05	0.000436962
09:55:27.349	36.67	0.044472	2.40374e-05	0.000485594
09:55:27.359	36.68	0.0446374	2.88429e-05	0.000539941
09:55:27.369	36.69	0.0448488	3.41032e-05	0.000610701
09:55:27.379	36.7	0.0450339	4.00407e-05	0.000700758
09:55:27.389	36.71	0.0451339	4.69338e-05	0.000802857
09:55:27.399	36.72	0.0451429	5.4972e-05	0.000901201
09:55:27.409	36.73	0.0451256	6.41491e-05	0.000975916
09:55:27.419	36.74	0.0451283	7.42137e-05	0.00101006
09:55:27.429	36.75	0.0451394	8.46918e-05	0.000996659
09:55:27.439	36.76	0.0451586	9.49819e-05	0.000942897
09:55:27.449	36.77	0.0451874	0.000104567	0.000867126
09:55:27.459	36.78	0.0452043	0.000113205	0.000789851
09:55:27.469	36.79	0.0451846	0.000120976	0.000724232
09:55:27.479	36.8	0.0450931	0.0001281	0.000672425
09:55:27.489	36.81	0.0449269	0.000134764	0.000627895
09:55:27.499	36.82	0.0447172	0.000141064	0.00058021
09:55:27.509	36.83	0.0445403	0.000146972	0.000520167
09:55:27.519	36.84	0.0444715	0.000152315	0.000444771
09:55:27.529	36.85	0.0445355	0.000156861	0.000360463
09:55:27.539	36.86	0.0446732	0.000160439	0.000282237
09:55:27.549	36.87	0.0448058	0.000163081	0.00022773
09:55:27.559	36.88	0.0448852	0.00016507	0.000209218
09:55:27.569	36.89	0.0448832	0.000166866	0.000227621
09:55:27.579	36.9	0.0447931	0.000168941	0.000272052
09:55:27.589	36.91	0.044646	0.000171613	0.000325004
09:55:27.599	36.92	0.0445067	0.000174949	0.000370183
09:55:27.609	36.93	0.0444384	0.000178799	0.000398411
09:55:27.619	36.94	0.04447	0.000182922	0.000409788
09:55:27.629	36.95	0.0445814	0.000187098	0.000412198
09:55:27.639	36.96	0.0447359	0.000191198	0.000418034
09:55:27.649	36.97	0.0448899	0.000195254	0.000439171
09:55:27.659	36.98	0.0449994	0.000199464	0.000481886
09:55:27.669	36.99	0.0450337	0.000204123	0.000543885
09:55:27.679	37	0.0449963	0.000209489	0.000615707
09:55:27.689	37.01	0.0449226	0.000215674	0.000685825
09:55:27.699	37.02	0.0448302	0.000222627	0.000746654
09:55:27.709	37.03	0.044762	0.000230188	0.000798751
09:55:27.719	37.04	0.0447534	0.000238195	0.0008513
09:55:27.729	37.05	0.0448212	0.000246606	0.000918607
09:55:27.739	37.06	0.0449335	0.000255575	0.00101428
09:55:27.749	37.07	0.0450433	0.000265446	0.00114517
09:55:27.759	37.08	0.0451188	0.000276643	0.00130786
09:55:27.769	37.09	0.0451613	0.000289574	0.00148824
09:55:27.779	37.1	0.0452026	0.000304476	0.00166542
09:55:27.789	37.11	0.0452818	0.000321322	0.00181807
09:55:27.799	37.12	0.0454245	0.000339807	0.00193115
09:55:27.809	37.13	0.0456271	0.000359451	0.00199884
09:55:27.819	37.14	0.0458512	0.00037974	0.00202361
09:55:27.829	37.15	0.0460437	0.000400216	0.00201212
09:55:27.839	37.16	0.0461416	0.00042052	0.00197068
09:55:27.849	37.17	0.046114	0.000440387	0.00190194
09:55:27.859	37.18	0.0459683	0.00045959	0.00180384
09:55:27.869	37.19	0.0457452	0.000477859	0.00167146
09:55:27.879	37.2	0.0454938	0.000494848	0.0015009
09:55:27.889	37.21	0.0452501	0.000510136	0.00129365
09:55:27.899	37.22	0.0450411	0.000523284	0.00105883
09:55:27.909	37.23	0.0448968	0.000533959	0.000811507
09:55:27.919	37.24	0.044817	0.000542029	0.000567373
09:55:27.929	37.25	0.0447705	0.000547576	0.000337827
09:55:27.939	37.26	0.0447313	0.00055081	0.000126913
09:55:27.949	37.27	0.044661	0.00055195	-6.93745e-05
09:55:27.959	37.28	0.044546	0.000551208	-0.000261342
09:55:27.969	37.29	0.0444101	0.000548679	-0.000461221
09:55:27.979	37.3	0.0442913	0.000544204	-0.000676523
09:55:27.989	37.31	0.0442022	0.000537563	-0.000907113
09:55:27.999	37.32	0.0441262	0.000528559	-0.00114513
09:55:28.009	37.33	0.0440279	0.000517082	-0.00137835
09:55:28.019	37.34	0.0438784	0.000503165	-0.00159419
09:55:28.029	37.35	0.0436576	0.000487017	-0.00178464
09:55:28.039	37.36	0.0433915	0.00046897	-0.00194937
09:55:28.049	37.37	0.0431403	0.000449342	-0.00209436
09:55:28.059	37.38	0.0429418	0.000428335	-0.00222717
09:55:28.069	37.39	0.0428182	0.000406033	-0.0023513
09:55:28.079	37.4	0.0427729	0.000382469	-0.00246315
09:55:28.089	37.41	0.0428197	0.000357699	-0.00255247
09:55:28.099	37.42	0.042941	0.000331925	-0.00260649
09:55:28.109	37.43	0.0430674	0.000305529	-0.00261549
09:55:28.119	37.44	0.0431356	0.000279026	-0.00257681
09:55:28.129	37.45	0.0431251	0.000252954	-0.00249621
09:55:28.139	37.46	0.0430505	0.000227779	-0.00238658
09:55:28.149	37.47	0.0429461	0.000203834	-0.00226436
09:55:28.159	37.48	0.04288	0.000181237	-0.00214349
09:55:28.169	37.49	0.0429111	0.000159896	-0.00202915
09:55:28.179	37.5	0.0430572	0.000139641	-0.00191555
09:55:28.189	37.51	0.0432751	0.000120399	-0.00178923
09:55:28.199	37.52	0.0435129	0.000102303	-0.0016364
09:55:28.209	37.53	0.0437237	8.56734e-05	-0.00144956
09:55:28.219	37.54	0.0438632	7.09292e-05	-0.0012312
09:55:28.229	37.55	0.0439125	5.84638e-05	-0.00099305
09:55:28.239	37.56	0.0439077	4.85215e-05	-0.000751396
09:55:28.249	37.57	0.0439192	4.11118e-05	-0.000520406
09:55:28.259	37.58	0.0440113	3.60586e-05	-0.000662747
09:55:28.269	37.59	0.044186	3.31185e-05	-0.000818882
09:55:28.279	37.6	0.0444045	3.20836e-05	-0.000980538
09:55:28.289	37.61	0.0446434	8.42576e-07	-0.000427899
09:55:28.299	37.62	0.0448634	3.66325e-06	0.000126106
09:55:28.309	37.63	0.0450168	8.50641e-06	0.000674669
09:55:28.319	37.64	0.0450985	1.53641e-05	0.000850095
09:55:28.329	37.65	0.0451481	2.40685e-05	0.000997938
09:55:28.339	37.66	0.0451981	3.43e-05	0.00111027
